CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,27574308,0,110,0,0,27.768,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -7 21 -5 22 -5 21 -4 21 -2 20 -1 19 1 18 1 16 2 15 1 14 2 13 2 11 1 10 1 10 0 9 -1 7 -2 7 -3 7 -4 6 -5 6 -7 6 -8 7 -9 7 -9 7 -9 8 -11 0 0 8 -12 8 -11 9 -11 9 -12 9 -12 10 -12 9 -11 9 -11 9 -11 8 -11 8 -11 7 -10 6 -10 5 -10 5 -11 3 -11 3 -11 2 -12 0 -12 0 -14 -1 -12 9 6 -4 -17 -4 -17 -2 -19 -2 -19 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984285780,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,27591527,0,110,0,0,27.7848,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -22 9 -21 10 -20 11 -20 12 -18 12 -16 12 -15 12 -14 12 -12 11 -11 11 -11 9 -10 8 -9 7 -8 6 -8 5 -8 4 -8 3 -8 1 -9 0 -9 0 -10 -1 -10 -2 -11 -2 -13 -3 -13 -3 -13 0 0 -2 -15 -3 -15 -3 -15 -2 -16 -2 -16 -1 -16 -1 -15 -1 -15 -1 -14 -2 -14 -2 -14 -3 -13 -3 -13 -3 -12 -4 -12 -4 -11 -6 -10 -6 -11 -7 -10 -9 -10 -10 -10 -11 -10 -13 -11 -15 -11 -15 -12 -15 -13 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984285794,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,3,1,1,1,1,0,0,0,-89,2,6,1,27614194,0,110,0,0,27.8076,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 8 20 9 19 10 18 10 17 12 15 11 14 12 13 12 12 12 11 11 9 10 9 9 8 9 8 7 7 6 7 5 7 3 8 3 8 2 9 1 9 0 10 -1 11 -1 12 -1 12 -1 13 -2 0 0 15 -1 15 -1 15 -1 16 -1 15 -1 15 0 15 0 14 0 14 0 14 -1 13 -1 12 0 12 -1 11 -1 12 -3 10 -4 11 -4 10 -6 10 -6 10 -8 11 -10 10 -10 11 -11 12 -12 14 -14 15 -15 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984285816,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,27614762,0,110,0,0,27.812,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 -1 -28 -2 -29 -5 -28 -5 -26 -8 -25 -9 -23 -9 -22 -8 -19 -9 -19 -8 -17 -9 -15 -7 -14 -7 -13 -6 -13 -4 -12 -3 -10 -1 -11 0 -11 2 -11 3 -12 4 -13 5 -12 7 -14 7 -14 7 -15 8 0 0 -17 8 -16 9 -16 9 -18 9 -17 8 -18 9 -17 8 -18 7 -14 11 -16 10 -16 7 -14 7 -14 8 -13 9 -12 9 -11 9 -9 10 -8 11 -8 13 -7 14 -6 16 -6 15 -6 17 -5 20 -6 22 -8 22 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984285828,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,27636586,0,110,0,0,27.8301,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 19 8 21 6 20 5 21 3 20 2 20 1 18 0 17 -1 16 -1 15 -1 14 -1 13 -1 12 0 10 1 9 1 9 2 8 3 7 4 7 6 7 7 7 8 8 7 7 9 8 10 9 10 8 0 0 10 10 11 10 11 11 10 10 10 11 10 11 10 11 10 11 9 10 9 10 9 10 9 10 9 9 9 8 9 6 10 6 10 5 10 4 11 4 12 3 13 2 14 2 16 2 18 2 19 2 20 2 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984285845,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,27639266,0,110,0,0,27.8345,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -21 7 -21 8 -21 9 -20 10 -18 10 -16 11 -15 10 -14 11 -14 9 -11 10 -11 9 -10 8 -10 6 -9 5 -8 4 -8 3 -8 1 -8 1 -10 0 -10 -1 -11 -1 -12 -1 -12 -2 -13 -2 -14 -2 -15 0 0 -2 -16 -2 -16 -2 -17 -1 -16 -1 -17 0 -17 0 -16 0 -16 0 -15 0 -15 0 -15 -1 -13 -1 -13 -2 -13 -2 -12 -3 -12 -5 -12 -5 -12 -6 -11 -8 -11 -9 -12 -10 -12 -12 -13 -13 -14 -13 -16 -13 -16 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984285847,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,3,1,1,1,1,0,0,0,-89,2,6,1,27657668,0,110,0,0,27.851,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -8 17 -7 17 -6 18 -5 17 -3 17 -3 16 -1 15 -1 14 0 13 0 12 0 10 0 10 0 8 0 8 -1 7 -2 7 -3 6 -5 6 -5 6 -6 6 -7 7 -7 7 -8 7 -9 8 -10 9 -10 0 0 9 -10 10 -9 10 -10 10 -10 11 -9 11 -10 11 -9 12 -9 10 -9 10 -9 10 -8 10 -8 8 -8 8 -7 7 -9 7 -10 6 -9 5 -9 4 -11 3 -12 5 -14 3 -14 4 -16 5 -16 5 -17 4 -19 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984285861,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,27678730,0,110,0,0,27.872,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -7 19 -7 18 -4 18 -2 17 -2 16 -1 16 -1 14 1 14 1 13 1 12 1 10 0 10 0 9 -1 8 -2 7 -2 7 -3 6 -4 6 -5 6 -7 7 -7 6 -8 7 -9 7 -10 8 -10 9 -11 0 0 9 -11 10 -11 11 -12 10 -10 11 -11 11 -11 12 -10 11 -10 9 -9 10 -11 10 -11 10 -9 8 -9 8 -9 8 -9 7 -11 5 -10 5 -12 4 -12 4 -13 3 -14 3 -14 1 -16 1 -17 3 -18 3 -18 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984285879,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,27691089,0,110,0,0,27.8843,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 10 -18 8 -20 9 -19 7 -18 5 -18 3 -18 3 -16 2 -15 3 -13 0 -13 1 -11 2 -12 3 -10 2 -9 1 -9 3 -6 5 -8 5 -7 6 -6 6 -6 7 -7 8 -8 9 -7 11 -8 11 -9 12 0 0 -10 12 -10 12 -12 12 -12 13 -12 12 -13 11 -13 10 -13 9 -12 9 -13 10 -15 7 -8 15 -13 7 -15 5 -8 9 -8 10 -7 11 -7 12 -7 11 -5 13 -6 14 -5 14 -5 17 -4 17 -6 19 -7 20 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984285895,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,3,1,1,1,1,0,0,0,-89,2,6,1,27712986,0,110,0,0,27.9063,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 16 4 16 3 16 2 16 1 15 0 15 -1 14 -2 13 -2 12 -1 11 -2 11 -1 9 -1 9 0 8 1 7 2 7 2 6 3 6 5 6 6 7 6 7 7 7 7 7 8 8 8 9 9 9 0 0 8 11 9 11 9 11 8 12 8 12 8 13 7 13 7 12 7 12 7 12 7 12 7 11 7 10 7 10 7 9 8 9 9 8 9 8 10 8 11 7 12 7 13 7 14 8 16 8 16 9 17 10 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984285912,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,27713674,0,110,0,0,27.9105,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 7 -18 5 -18 4 -19 3 -18 1 -17 1 -16 0 -15 -1 -14 -1 -14 -1 -12 0 -11 -1 -10 0 -10 0 -8 1 -8 2 -7 3 -8 4 -8 5 -8 7 -8 7 -7 8 -9 9 -9 9 -9 11 -10 11 0 0 -12 10 -12 11 -12 10 -13 12 -13 10 -14 11 -13 10 -13 9 -15 8 -12 8 -12 9 -12 9 -12 9 -11 9 -10 9 -9 10 -9 11 -8 11 -8 13 -7 13 -7 15 -7 15 -7 16 -7 18 -8 20 -10 20 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984285928,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,3,1,1,1,1,0,0,0,-89,2,6,1,27739619,0,110,0,0,27.9332,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 11 -14 10 -15 9 -15 8 -15 7 -16 5 -14 5 -14 4 -12 3 -12 3 -11 3 -10 2 -9 3 -8 3 -8 3 -7 5 -6 6 -6 6 -6 7 -5 8 -5 10 -5 10 -6 11 -6 12 -7 12 -7 13 0 0 -8 14 -8 14 -9 14 -10 14 -10 14 -10 13 -10 13 -11 13 -10 13 -10 12 -10 12 -10 11 -9 11 -9 12 -8 12 -7 13 -6 13 -6 14 -5 14 -5 15 -5 16 -4 16 -5 18 -5 20 -6 21 -7 22 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984285945,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,27748329,0,110,0,0,27.9413,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -16 -1 -16 0 -16 1 -16 2 -15 3 -14 3 -13 3 -12 4 -11 2 -10 3 -10 2 -9 2 -8 1 -8 0 -8 -1 -7 -2 -7 -3 -7 -4 -8 -4 -8 -5 -10 -5 -10 -6 -10 -6 -11 -6 -12 -6 -13 0 0 -6 -14 -6 -14 -6 -15 -5 -15 -5 -15 -4 -15 -4 -15 -4 -15 -3 -14 -3 -14 -4 -14 -4 -13 -4 -13 -4 -13 -4 -13 -5 -13 -6 -12 -7 -12 -8 -12 -8 -12 -9 -13 -11 -13 -11 -14 -12 -15 -12 -16 -12 -18 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984285962,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,27761762,0,110,0,0,27.955,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -7 -14 -8 -13 -8 -13 -9 -11 -9 -11 -9 -10 -9 -8 -9 -8 -9 -7 -8 -7 -7 -6 -6 -6 -5 -6 -5 -7 -4 -7 -3 -7 -2 -8 -1 -9 -1 -9 0 -10 0 -11 0 -11 0 -13 0 -13 0 -14 0 0 0 -15 -1 -15 -1 -16 -1 -15 -2 -16 -3 -16 -3 -15 -3 -15 -3 -15 -3 -14 -3 -14 -2 -14 -2 -14 -2 -14 -2 -13 -1 -13 0 -14 0 -14 1 -14 2 -14 2 -16 3 -16 3 -17 4 -18 5 -20 4 -21 4 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984285963,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,27772186,0,110,0,0,27.9654,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 0 16 1 16 1 16 2 14 3 13 4 13 5 11 5 11 4 10 4 9 4 8 3 8 2 7 1 7 0 7 -2 7 -2 7 -4 8 -4 8 -5 10 -5 10 -6 10 -7 11 -7 12 -7 13 -8 0 0 14 -7 15 -6 15 -7 15 -7 16 -5 16 -6 16 -5 15 -5 13 -9 15 -7 13 -4 13 -4 15 -5 13 -5 13 -6 12 -7 13 -7 12 -9 13 -9 12 -11 13 -11 13 -12 15 -13 16 -15 17 -14 17 -14 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984285978,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,27796968,0,110,0,0,27.9903,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 13 -9 12 -9 12 -9 11 -10 9 -11 9 -10 8 -10 7 -9 7 -8 6 -6 6 -6 5 -5 5 -4 6 -4 5 -3 5 -1 6 -1 6 0 7 0 9 1 9 1 10 0 10 1 11 1 12 0 13 0 0 0 13 0 14 -1 14 -1 14 -1 15 -2 14 -2 14 -2 13 -2 13 -2 13 -2 14 -1 12 0 12 0 12 0 12 1 12 2 12 2 13 3 13 3 13 4 14 5 14 6 16 7 17 6 18 6 19 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984285996,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,3,1,1,1,1,0,0,0,-89,2,6,1,27807831,0,110,0,0,28.0011,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -5 -17 -6 -16 -6 -15 -8 -14 -8 -14 -8 -11 -8 -11 -8 -10 -8 -9 -7 -9 -6 -8 -6 -8 -5 -7 -4 -7 -3 -7 -1 -8 0 -8 1 -9 1 -10 2 -11 2 -12 2 -12 2 -13 3 -14 3 -15 3 0 0 -16 2 -16 2 -16 2 -18 2 -17 0 -16 0 -18 -1 -16 -1 -16 -1 -16 0 -16 0 -15 0 -15 1 -14 1 -14 2 -14 3 -14 3 -15 4 -15 5 -16 6 -16 7 -17 7 -18 7 -18 8 -20 8 -21 8 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984286012,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,27813847,0,110,0,0,28.0067,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 14 -12 14 -13 3 -12 11 -11 11 -9 8 -11 7 -11 8 -11 6 -10 5 -8 5 -8 5 -6 4 -6 4 -5 6 -4 6 -3 7 -2 7 -1 8 -1 9 -1 10 -1 11 -2 12 -2 12 -2 13 -2 14 0 0 -4 15 -4 15 -4 15 -5 15 -5 15 -5 15 -6 14 -6 14 -6 14 -6 14 -6 14 -5 13 -5 13 -4 13 -4 13 -3 14 -2 14 -2 14 -1 15 0 15 0 16 1 17 0 19 1 20 -1 22 -1 22 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984286028,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,27847454,0,110,0,0,28.0411,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 10 6 11 5 10 4 11 4 11 3 11 2 10 2 9 1 9 1 7 1 7 1 6 1 6 2 5 2 5 3 4 4 3 5 4 6 3 6 4 6 3 7 4 7 4 8 4 8 5 9 6 0 0 9 7 9 6 9 7 8 7 9 7 9 7 8 7 8 7 8 6 8 6 8 7 7 6 8 6 8 5 8 5 8 5 9 4 10 4 10 3 11 2 12 3 12 2 13 3 14 3 15 4 15 4 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984286047,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,4,1,1,1,1,0,0,0,-89,2,6,1,27847802,0,110,0,0,28.0454,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -15 -2 -15 -1 -14 1 -14 -1 -13 0 -14 1 -12 1 -11 2 -11 1 -9 2 -9 1 -8 0 -8 0 -7 -1 -8 -1 -7 -2 -6 -4 -6 -5 -7 -6 -7 -6 -7 -6 -8 -6 -8 -7 -9 -7 -10 -7 -11 0 0 -8 -12 -7 -12 -7 -12 -7 -11 -5 -12 -6 -14 -5 -12 -7 -13 -3 -14 -4 -12 -6 -11 -5 -11 -6 -10 -6 -10 -7 -10 -7 -10 -8 -9 -9 -9 -10 -10 -10 -9 -12 -10 -12 -10 -13 -10 -15 -10 -14 -12 -15 -12 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984286061,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,4,1,1,1,1,0,0,0,-89,2,6,1,27881606,0,110,0,0,28.0752,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -15 -2 -16 -1 -15 0 -15 1 -14 1 -14 2 -12 2 -11 2 -11 1 -9 1 -9 0 -8 0 -8 -1 -7 -2 -8 -3 -7 -4 -7 -5 -7 -6 -8 -7 -9 -7 -9 -8 -10 -8 -10 -9 -11 -8 -12 -8 -13 0 0 -8 -14 -7 -14 -8 -15 -7 -14 -7 -15 -6 -15 -6 -15 -5 -14 -5 -14 -5 -13 -6 -13 -6 -13 -7 -12 -8 -12 -7 -12 -9 -13 -9 -11 -10 -12 -11 -12 -11 -11 -13 -12 -13 -13 -15 -12 -16 -14 -15 -15 -16 -17 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984286082,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,27886112,0,110,0,0,28.0806,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 4 -15 3 -14 2 -15 1 -14 0 -14 -1 -13 -1 -11 -1 -11 -1 -10 -1 -9 0 -8 0 -8 0 -7 2 -7 2 -6 3 -6 4 -7 5 -7 6 -7 7 -8 7 -8 8 -9 9 -9 9 -10 10 -11 10 0 0 -12 9 -12 9 -13 9 -13 9 -13 9 -13 8 -13 8 -13 8 -13 7 -12 8 -12 9 -11 8 -10 8 -10 8 -10 9 -9 11 -8 10 -9 12 -9 13 -8 13 -10 14 -9 14 -9 16 -9 17 -12 18 -14 19 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984286095,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,4,1,1,1,1,0,0,0,-89,2,6,1,27911583,0,110,0,0,28.1049,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -10 8 -10 8 -9 9 -8 8 -7 8 -6 8 -6 7 -5 7 -5 6 -4 5 -4 4 -5 3 -4 2 -5 1 -6 0 -6 0 -7 0 -7 -1 -8 -1 -9 -1 -10 -1 -11 -1 -11 -1 -12 0 -13 0 -14 0 0 1 -14 1 -14 2 -14 2 -14 3 -14 3 -14 3 -14 3 -13 3 -13 2 -13 2 -13 1 -12 1 -12 0 -13 0 -13 -1 -13 -2 -13 -2 -14 -3 -14 -4 -15 -4 -16 -5 -16 -5 -17 -5 -19 -5 -20 -4 -21 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984286116,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,27912558,0,110,0,0,28.1095,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 13 -1 13 -2 12 -2 13 -3 11 -4 11 -4 10 -4 9 -3 8 -3 7 -2 6 -1 6 -1 5 0 5 1 5 2 5 3 5 4 6 6 6 6 6 7 7 7 8 8 9 8 10 8 11 7 12 0 0 7 12 7 12 7 13 7 13 7 13 6 13 6 13 6 13 5 13 5 12 6 12 6 11 6 11 7 11 7 11 8 10 9 10 10 10 11 10 12 9 12 11 14 11 15 12 16 12 16 14 16 15 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984286117,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,27941339,0,110,0,0,28.1348,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 8 -10 8 -11 8 -11 6 -11 6 -10 5 -9 4 -9 3 -7 2 -7 2 -6 2 -4 2 -4 2 -3 3 -2 3 -1 4 0 5 0 5 1 6 1 8 2 9 2 9 2 10 1 11 1 12 0 12 0 0 0 14 0 14 0 14 -1 14 -1 14 -1 14 -2 13 -2 13 -2 13 -2 12 -2 13 -1 12 0 12 1 12 1 12 2 12 3 12 4 13 4 13 5 13 6 15 7 15 8 16 9 17 7 19 8 20 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984286141,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,27949199,0,110,0,0,28.1425,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 5 6 5 6 6 5 6 5 6 3 6 3 5 2 5 3 4 2 4 2 3 1 3 2 2 2 2 2 1 2 0 3 -1 3 -2 4 -2 5 -2 5 -2 6 -2 6 -2 7 -2 8 -2 8 -2 0 0 8 -1 9 -2 9 -1 8 -2 9 0 9 0 9 0 9 0 8 0 8 -1 8 -1 8 -1 8 -1 8 -2 7 -2 7 -3 8 -3 8 -4 8 -5 8 -5 9 -5 9 -6 10 -6 11 -6 12 -7 13 -6 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984286162,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,27958364,0,110,0,0,28.1515,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -5 13 -4 13 -4 13 -2 12 -2 11 -1 10 0 9 0 8 1 7 0 6 0 5 -1 4 -1 3 -2 3 -2 2 -4 1 -5 1 -6 1 -7 2 -8 2 -9 2 -10 3 -11 3 -11 4 -12 5 -12 0 0 6 -13 6 -12 6 -12 7 -12 7 -12 8 -12 8 -11 8 -12 7 -11 7 -11 7 -11 6 -10 5 -11 5 -11 5 -11 4 -12 3 -12 3 -14 2 -14 2 -15 2 -16 1 -17 2 -18 2 -20 3 -21 3 -22 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984286164,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,27958759,0,110,0,0,28.1557,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 8 9 8 8 8 8 8 6 8 6 8 5 8 4 7 3 7 2 5 3 4 2 4 2 3 2 2 3 0 2 0 4 -1 4 -2 5 -2 6 -3 7 -3 7 -3 8 -3 9 -3 10 -3 11 -4 0 0 12 -3 12 -2 13 -1 12 -1 12 -1 12 0 12 0 11 1 10 -1 9 -1 12 -1 11 -1 10 -2 11 -2 10 -2 11 -4 10 -4 11 -6 11 -6 11 -7 12 -8 13 -7 13 -8 14 -9 16 -9 17 -9 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984286165,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,4,1,1,1,1,0,0,0,-89,2,6,1,27982999,0,110,0,0,28.1763,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 5 -24 4 -23 2 -23 1 -21 0 -20 -2 -19 -3 -17 -3 -15 -4 -14 -3 -12 -3 -11 -2 -9 -1 -8 0 -7 2 -6 3 -6 4 -5 6 -6 7 -6 9 -6 10 -6 11 -8 12 -7 13 -9 14 -8 15 0 0 -11 15 -11 15 -12 15 -12 15 -13 14 -13 15 -12 14 -12 13 -13 14 -10 14 -10 13 -10 13 -9 13 -8 13 -7 14 -6 14 -5 15 -4 15 -3 17 -2 17 -3 19 -2 20 -1 22 -1 23 -2 26 -3 27 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984286184,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,27997739,0,110,0,0,28.191,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -5 -17 -6 -17 -6 -16 -8 -15 -9 -12 -8 -12 -8 -11 -9 -9 -9 -8 -7 -8 -6 -8 -5 -7 -4 -6 -3 -6 -2 -6 -1 -6 0 -7 1 -8 2 -8 2 -10 3 -10 3 -11 4 -11 5 -12 4 -13 5 0 0 -14 3 -15 4 -15 4 -15 3 -16 3 -16 2 -15 1 -14 1 -14 2 -14 2 -14 3 -13 3 -13 3 -12 3 -12 4 -12 5 -12 5 -11 6 -11 7 -11 8 -12 9 -13 9 -13 11 -14 13 -16 13 -17 13 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984286197,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,28001821,0,110,0,0,28.1958,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 13 -12 12 -12 11 -14 10 -13 8 -13 7 -12 6 -12 5 -11 4 -9 4 -9 4 -8 4 -6 4 -5 4 -5 4 -4 5 -3 5 -2 6 -1 7 -1 8 -1 9 -1 9 -1 10 -1 11 -1 12 -1 13 0 0 -2 13 -2 14 -3 14 -3 14 -4 14 -4 13 -4 14 -4 13 -4 12 -4 12 -4 12 -3 12 -2 12 -2 12 -1 12 -1 12 0 11 1 12 2 13 2 13 3 14 4 14 5 15 6 16 5 18 5 19 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984286211,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,3,1,1,1,1,0,0,0,-89,2,6,1,28024511,0,110,0,0,28.2181,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 3 17 4 16 5 15 6 14 7 13 7 12 7 10 7 9 6 9 6 8 5 7 4 7 3 7 2 8 1 7 0 7 -1 8 -2 9 -2 10 -3 11 -4 12 -4 12 -4 14 -4 14 -3 16 -4 0 0 17 -3 17 -2 17 -2 17 -1 17 0 17 0 17 1 16 0 16 0 15 0 15 0 15 0 15 -1 14 -2 14 -2 14 -3 15 -4 15 -5 15 -5 15 -6 17 -7 17 -7 19 -8 19 -9 21 -9 22 -8 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984286228,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,3,1,1,1,1,0,0,0,-89,3,6,1,28057804,0,110,0,0,28.2516,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 4 -13 2 -12 2 -13 1 -12 0 -10 0 -10 -1 -9 -1 -8 0 -7 0 -7 0 -6 1 -5 2 -4 2 -4 3 -4 4 -4 6 -3 7 -4 8 -6 8 -5 9 -6 9 -6 10 -6 11 -7 12 -8 12 0 0 -10 12 -11 11 -11 11 -10 11 -11 12 -12 10 -11 10 -11 10 -11 8 -10 10 -10 11 -10 11 -10 10 -10 11 -9 10 -8 12 -8 12 -8 13 -8 14 -8 14 -8 16 -9 16 -8 18 -8 19 -10 21 -11 21 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1679984286257,example_experiment_name
